0.062706,0.086519,0.087511,0.091001,0.094349,0.093216,0.087388,0.088147,0.092954,0.087089,0.084875,0.077599,0.081716,0.078923,0.080406,0.080655,0.083996,0.079089,0.078826,0.084471,0.082386,0.076653,0.081683,0.083866,0.089384,0.078229,0.086536,0.078981,0.085123,0.080577,0.077715,0.080308,0.082032,0.077786,0.077394,0.076143,0.076633,0.071996,0.074996,0.072503,0.078299,0.071494,0.078113,0.069419,0.065457,0.065659,0.064762,0.063775,0.065355,0.061010,0.064131,0.059929,0.054906,0.060027,0.064578,0.059618,0.053412,0.056574,0.055084,0.050441,0.049585,0.046715,0.048338,0.048188,0.047546,0.042582,0.042713,0.044441,0.043874,0.041402,0.037270,0.039780,0.036082,0.035840,0.034389,0.039687,0.031018,0.034798,0.034588,0.031172,0.036167,0.037852,0.036678,0.034733,0.037449,0.035424,0.035493,0.036087,0.033889,0.037587,0.033581,0.031129,0.031481,0.027424,0.037223,0.036574,0.033901,0.035803,0.037133,0.036504,0.039176,0.035986,0.036346,0.032157
0.065047,0.088972,0.090211,0.094691,0.097565,0.096440,0.091602,0.091338,0.096773,0.090896,0.088708,0.080522,0.085207,0.081530,0.083557,0.084552,0.087133,0.081749,0.083083,0.087572,0.085750,0.079998,0.084582,0.086973,0.093083,0.081589,0.089765,0.082558,0.088527,0.083678,0.079888,0.082244,0.085167,0.080476,0.078494,0.077857,0.078535,0.072635,0.076191,0.073602,0.078834,0.071968,0.078483,0.070054,0.065696,0.065390,0.064699,0.062537,0.065124,0.059627,0.063313,0.059140,0.053715,0.058678,0.063337,0.058130,0.052503,0.055538,0.053716,0.049425,0.048691,0.046008,0.047340,0.046646,0.046904,0.041429,0.041829,0.043304,0.042834,0.040700,0.036565,0.038347,0.034725,0.035254,0.033182,0.038595,0.030744,0.034204,0.033333,0.029623,0.035516,0.036944,0.035853,0.034401,0.036564,0.034473,0.034556,0.036275,0.033286,0.037081,0.032939,0.030957,0.030843,0.027116,0.036582,0.035819,0.033545,0.035689,0.037158,0.035743,0.038399,0.036360,0.036960,0.032764
0.063843,0.092098,0.092216,0.098228,0.100797,0.101282,0.095830,0.095103,0.102860,0.095900,0.094628,0.084174,0.090748,0.085658,0.088932,0.089038,0.091866,0.087101,0.087963,0.092340,0.090882,0.084459,0.089567,0.091537,0.098281,0.087036,0.093795,0.088347,0.095090,0.088682,0.084352,0.086975,0.089975,0.085099,0.081588,0.082476,0.083004,0.075721,0.078728,0.075526,0.081740,0.073877,0.079890,0.070919,0.065735,0.065228,0.065059,0.061095,0.064011,0.058417,0.061507,0.056403,0.051201,0.056041,0.060765,0.054755,0.049635,0.051455,0.050995,0.046042,0.044738,0.042697,0.042953,0.042873,0.042855,0.036596,0.038030,0.038010,0.037862,0.036258,0.031756,0.033510,0.028964,0.031594,0.028116,0.033727,0.026111,0.029412,0.027919,0.025406,0.031182,0.032147,0.031140,0.030212,0.031579,0.030086,0.029006,0.031474,0.028167,0.032285,0.028071,0.026363,0.026263,0.022397,0.030959,0.031829,0.029123,0.031095,0.033331,0.031956,0.033640,0.032380,0.033242,0.028096
0.059654,0.092093,0.091392,0.098174,0.099314,0.100865,0.095678,0.094703,0.103267,0.095977,0.094787,0.082865,0.089866,0.084496,0.088309,0.088459,0.090899,0.085771,0.088048,0.091451,0.090177,0.083641,0.088403,0.090384,0.098369,0.086391,0.091885,0.087712,0.094318,0.087864,0.082621,0.084967,0.088750,0.084047,0.079590,0.080543,0.082654,0.073826,0.076829,0.073186,0.079493,0.071801,0.077852,0.068982,0.063885,0.063202,0.063027,0.058109,0.061598,0.055802,0.058674,0.054207,0.048439,0.053186,0.058205,0.052348,0.048315,0.049883,0.049082,0.044542,0.043091,0.040835,0.040928,0.040611,0.041447,0.034746,0.037091,0.036677,0.036447,0.034923,0.030542,0.032003,0.027232,0.030188,0.027688,0.031968,0.025636,0.028487,0.027637,0.024975,0.031253,0.030766,0.029805,0.029499,0.032030,0.028848,0.028868,0.030993,0.028063,0.032644,0.027669,0.025791,0.025721,0.021319,0.030921,0.032207,0.029358,0.031593,0.034362,0.031516,0.033031,0.032977,0.033624,0.027272
0.062929,0.094830,0.093012,0.099720,0.100571,0.102105,0.097186,0.095911,0.103303,0.096826,0.095840,0.084697,0.090743,0.086477,0.089536,0.089742,0.091468,0.086854,0.089499,0.091431,0.091071,0.084681,0.088428,0.091173,0.098221,0.087527,0.091702,0.088391,0.093943,0.088067,0.083353,0.084674,0.088885,0.084735,0.079226,0.081470,0.083101,0.074659,0.077706,0.074851,0.079313,0.072701,0.078592,0.070115,0.065935,0.065341,0.065128,0.060297,0.064788,0.057836,0.061406,0.056962,0.051958,0.056708,0.061270,0.055913,0.052224,0.053812,0.053318,0.049370,0.047898,0.046341,0.046052,0.045483,0.046794,0.040959,0.043343,0.042919,0.042978,0.041093,0.037978,0.038612,0.033569,0.037355,0.034440,0.038141,0.033488,0.036256,0.034957,0.033502,0.039451,0.037624,0.037339,0.037236,0.039627,0.036435,0.036590,0.039045,0.035447,0.040985,0.034695,0.033854,0.033684,0.029518,0.038123,0.039291,0.037826,0.038687,0.041570,0.038962,0.039911,0.040668,0.041731,0.034866
0.061004,0.092283,0.090363,0.096214,0.097587,0.097877,0.093634,0.092566,0.098291,0.092647,0.090962,0.082346,0.086847,0.083486,0.085714,0.085508,0.087588,0.083073,0.085486,0.087842,0.087369,0.080823,0.084838,0.087203,0.094192,0.083487,0.087971,0.083565,0.089389,0.084212,0.080305,0.081396,0.085117,0.081463,0.076898,0.078418,0.080272,0.072888,0.075503,0.073527,0.077862,0.071909,0.077669,0.069229,0.066051,0.066276,0.065855,0.062268,0.065835,0.059418,0.063520,0.059057,0.054278,0.059255,0.063509,0.059009,0.055212,0.056372,0.056348,0.052859,0.051119,0.049056,0.050073,0.048404,0.050544,0.044186,0.046841,0.047031,0.047543,0.044558,0.042634,0.043704,0.037708,0.040806,0.038353,0.042423,0.038314,0.040355,0.039637,0.038780,0.043748,0.041752,0.041792,0.041497,0.044410,0.040513,0.041675,0.042720,0.039549,0.045449,0.038906,0.037892,0.037947,0.034126,0.042689,0.043947,0.042160,0.042791,0.045459,0.043019,0.044243,0.044763,0.045526,0.038208
0.059911,0.088570,0.086898,0.091447,0.093305,0.092127,0.087977,0.087330,0.090863,0.085972,0.084323,0.078263,0.080626,0.078375,0.079296,0.080204,0.081738,0.077589,0.079284,0.081799,0.081490,0.075778,0.078829,0.082122,0.087195,0.077888,0.083226,0.077261,0.082458,0.078274,0.075993,0.076279,0.079801,0.076168,0.073417,0.074318,0.075544,0.070127,0.072817,0.071120,0.075063,0.070314,0.076664,0.068870,0.065745,0.066247,0.065952,0.063918,0.067120,0.061492,0.065702,0.061476,0.057326,0.062312,0.065981,0.062419,0.057885,0.059179,0.059616,0.056268,0.054328,0.052410,0.053839,0.052493,0.054313,0.049390,0.050551,0.051661,0.052646,0.049105,0.046810,0.048201,0.043072,0.044827,0.042911,0.047195,0.042702,0.045266,0.044348,0.043734,0.048213,0.045969,0.046822,0.045661,0.048840,0.045398,0.046569,0.047003,0.044220,0.049169,0.043334,0.042087,0.042387,0.038475,0.046783,0.046893,0.045575,0.046303,0.047989,0.046536,0.048376,0.047936,0.048852,0.041719
0.058391,0.082135,0.080861,0.083317,0.085427,0.084664,0.079674,0.079956,0.080914,0.077311,0.074352,0.069948,0.071340,0.070265,0.069691,0.070894,0.073016,0.070312,0.070339,0.073772,0.073336,0.067079,0.071135,0.074282,0.077331,0.068231,0.074437,0.068627,0.073421,0.070054,0.068882,0.068990,0.071995,0.068954,0.068299,0.068173,0.069863,0.066155,0.069302,0.067996,0.071378,0.068293,0.074991,0.066241,0.064892,0.065731,0.065172,0.065311,0.067900,0.063391,0.067427,0.062772,0.060352,0.065532,0.069598,0.065519,0.060501,0.061605,0.063200,0.058826,0.057268,0.054087,0.056764,0.056020,0.057684,0.051775,0.054383,0.054096,0.055650,0.051358,0.048429,0.051154,0.046372,0.046190,0.045387,0.051556,0.044677,0.046822,0.046405,0.046582,0.050107,0.047997,0.048833,0.047946,0.051279,0.046875,0.047546,0.046996,0.045490,0.050140,0.045465,0.042785,0.043965,0.039644,0.047883,0.047392,0.046272,0.046770,0.048887,0.047200,0.049761,0.047717,0.047632,0.040921
0.052391,0.076901,0.075088,0.076603,0.078221,0.076757,0.071791,0.073025,0.071937,0.069214,0.065398,0.062130,0.062780,0.062341,0.061232,0.062376,0.064322,0.061586,0.062296,0.064312,0.064935,0.058124,0.061431,0.064918,0.067765,0.059363,0.065199,0.058270,0.063256,0.060707,0.060043,0.059377,0.063103,0.060621,0.060207,0.060334,0.062426,0.058006,0.062969,0.060989,0.064267,0.062115,0.069483,0.060791,0.060288,0.061707,0.061496,0.061582,0.065075,0.060779,0.065201,0.060670,0.058108,0.064476,0.069059,0.064808,0.060293,0.061833,0.063208,0.059557,0.057599,0.053767,0.057296,0.056295,0.058713,0.052897,0.056522,0.056575,0.057971,0.053407,0.051017,0.053204,0.048142,0.047247,0.047293,0.053290,0.047437,0.049417,0.049284,0.049825,0.053025,0.050410,0.051525,0.050872,0.054545,0.049489,0.050507,0.049743,0.048213,0.053446,0.047606,0.044944,0.046581,0.041537,0.050723,0.050177,0.049378,0.049599,0.051120,0.049265,0.051860,0.049859,0.049792,0.042330
0.055417,0.079528,0.076579,0.078935,0.080402,0.078567,0.073530,0.074681,0.073779,0.071135,0.067382,0.064815,0.064278,0.064742,0.063438,0.064758,0.065081,0.062284,0.063897,0.064872,0.066309,0.058961,0.061213,0.065283,0.068859,0.060111,0.065779,0.058712,0.063051,0.061027,0.060088,0.058956,0.063405,0.060975,0.058577,0.059702,0.061856,0.056413,0.061765,0.060850,0.062272,0.060055,0.068350,0.059194,0.059258,0.061015,0.060370,0.059457,0.064680,0.058372,0.063858,0.059651,0.056648,0.063304,0.068058,0.063378,0.059798,0.060990,0.062579,0.059568,0.057395,0.053913,0.057544,0.055816,0.058623,0.053728,0.056569,0.056555,0.058567,0.053569,0.052868,0.053880,0.048062,0.048512,0.047827,0.053520,0.049327,0.052017,0.050482,0.051800,0.055083,0.052008,0.053294,0.052793,0.056503,0.051176,0.051890,0.052707,0.049367,0.056489,0.048779,0.047570,0.048023,0.043976,0.052270,0.052176,0.052036,0.051956,0.052939,0.050912,0.053136,0.052369,0.052281,0.044424
0.054567,0.076859,0.075417,0.077321,0.079801,0.076766,0.070821,0.073119,0.072948,0.069443,0.064866,0.061732,0.062201,0.062621,0.061514,0.062766,0.063472,0.059465,0.061371,0.062987,0.063883,0.056778,0.058595,0.062532,0.067510,0.057499,0.065504,0.055769,0.060780,0.058534,0.057224,0.056624,0.061184,0.057531,0.056667,0.056902,0.058887,0.052678,0.058676,0.057444,0.060326,0.056481,0.065043,0.056137,0.055238,0.056614,0.056248,0.054554,0.059769,0.054225,0.059717,0.055783,0.050723,0.058113,0.063709,0.057918,0.054027,0.056867,0.056473,0.053544,0.051517,0.047830,0.051597,0.050253,0.052080,0.047087,0.049272,0.050521,0.050681,0.047119,0.044990,0.046464,0.041020,0.040995,0.039779,0.045764,0.040705,0.044218,0.043200,0.041677,0.045569,0.045216,0.044872,0.043725,0.047610,0.043047,0.043292,0.045536,0.041664,0.047904,0.040654,0.039219,0.039482,0.034994,0.045229,0.044208,0.043358,0.044448,0.044006,0.042490,0.045905,0.043542,0.043556,0.037039
0.058069,0.075526,0.075393,0.076413,0.079089,0.076714,0.070233,0.072675,0.072142,0.068353,0.063967,0.061300,0.062124,0.062453,0.060659,0.062633,0.064520,0.060481,0.060660,0.064223,0.064511,0.057798,0.059765,0.063668,0.066734,0.057770,0.066791,0.056456,0.061482,0.059837,0.058638,0.058861,0.062775,0.058766,0.060041,0.058729,0.060131,0.056024,0.062008,0.061000,0.063339,0.060506,0.068424,0.060145,0.058670,0.059737,0.059279,0.059471,0.062733,0.058777,0.063775,0.059141,0.054943,0.062311,0.067462,0.062285,0.056932,0.060025,0.059929,0.056570,0.054845,0.050715,0.054373,0.053577,0.054856,0.050254,0.051376,0.052184,0.052657,0.049657,0.046080,0.048108,0.044795,0.042252,0.041609,0.048956,0.040810,0.045181,0.044058,0.041561,0.046012,0.046991,0.045908,0.044592,0.047615,0.043996,0.043660,0.044877,0.042176,0.047077,0.041794,0.039356,0.040016,0.035689,0.045454,0.043803,0.042179,0.043770,0.043714,0.042690,0.046600,0.043065,0.042790,0.037790
0.059171,0.075067,0.076773,0.076660,0.080307,0.077220,0.071587,0.073766,0.073012,0.069304,0.064905,0.062105,0.063313,0.063298,0.061243,0.063272,0.066570,0.062458,0.061444,0.066393,0.065557,0.060024,0.063070,0.066632,0.068904,0.059195,0.069471,0.059106,0.064196,0.062620,0.061645,0.062313,0.065022,0.060891,0.064105,0.061798,0.062316,0.060041,0.065630,0.063582,0.067612,0.064209,0.071581,0.063355,0.061299,0.062212,0.061832,0.063505,0.065473,0.062272,0.066490,0.062289,0.058728,0.064412,0.069904,0.064912,0.058345,0.061627,0.061220,0.056997,0.055902,0.051754,0.055555,0.055266,0.055505,0.050557,0.051305,0.052797,0.053324,0.049895,0.045110,0.048267,0.045823,0.041915,0.042252,0.049081,0.039786,0.043138,0.043277,0.040222,0.044135,0.045982,0.045125,0.043354,0.045912,0.042924,0.042866,0.042851,0.041302,0.044694,0.041660,0.037963,0.039046,0.034805,0.044690,0.042124,0.040230,0.042039,0.042305,0.041974,0.046373,0.041065,0.040928,0.037184
0.059977,0.073675,0.075863,0.074919,0.078684,0.076928,0.070353,0.072705,0.072372,0.068036,0.064244,0.061609,0.063493,0.062908,0.060650,0.062286,0.066874,0.063454,0.060387,0.068131,0.066446,0.060341,0.065190,0.068084,0.068558,0.059617,0.069871,0.060529,0.066046,0.064025,0.064058,0.064975,0.066329,0.062739,0.068303,0.064524,0.064763,0.064612,0.068704,0.066697,0.071645,0.068864,0.075642,0.067164,0.064755,0.065824,0.065515,0.068997,0.067613,0.067871,0.070499,0.065327,0.062449,0.068564,0.073195,0.068565,0.060328,0.063972,0.064116,0.058739,0.057754,0.053360,0.057175,0.057678,0.057279,0.051272,0.052103,0.053014,0.053344,0.051157,0.044138,0.049236,0.047213,0.042337,0.042082,0.051020,0.038077,0.041681,0.043123,0.039334,0.042862,0.045488,0.043826,0.042054,0.044981,0.042711,0.041721,0.039725,0.040419,0.042088,0.041154,0.036015,0.038079,0.033438,0.043327,0.040851,0.037648,0.040050,0.040242,0.040996,0.045608,0.038564,0.038316,0.035215
0.054285,0.073422,0.075594,0.075373,0.078367,0.077058,0.070883,0.073059,0.073100,0.068491,0.065592,0.061592,0.064178,0.062374,0.061550,0.062636,0.068253,0.064165,0.061675,0.068526,0.066973,0.061306,0.065816,0.068852,0.069358,0.060861,0.070063,0.061981,0.067560,0.064899,0.064372,0.065848,0.067399,0.063537,0.068273,0.064978,0.066024,0.064777,0.068900,0.066035,0.071529,0.069242,0.075568,0.067599,0.064681,0.065288,0.065302,0.067865,0.067045,0.066997,0.069385,0.064122,0.061770,0.067612,0.071707,0.067811,0.060365,0.062910,0.063545,0.058502,0.057525,0.052637,0.056598,0.056823,0.056487,0.050606,0.051918,0.052987,0.053759,0.050880,0.044386,0.049072,0.047032,0.042120,0.043158,0.050436,0.038702,0.041528,0.043448,0.040946,0.044375,0.045686,0.044417,0.043522,0.045967,0.043181,0.043401,0.040293,0.041887,0.043288,0.042235,0.036789,0.039312,0.034243,0.044003,0.042213,0.038916,0.041097,0.042576,0.042421,0.045536,0.040157,0.040003,0.036077
0.054496,0.073393,0.075943,0.075190,0.078403,0.076922,0.071043,0.072713,0.072500,0.067971,0.065085,0.061905,0.063351,0.062471,0.060508,0.062915,0.067808,0.063963,0.061056,0.067991,0.066663,0.061865,0.065757,0.068741,0.069003,0.060993,0.070562,0.061604,0.066805,0.064998,0.064043,0.065702,0.067443,0.063492,0.068645,0.065265,0.065777,0.065732,0.069213,0.066581,0.072270,0.069633,0.076001,0.068796,0.066192,0.066775,0.065891,0.069729,0.068473,0.068389,0.070393,0.065550,0.064115,0.068592,0.072851,0.069614,0.061318,0.064364,0.064803,0.059577,0.058790,0.055173,0.058100,0.058638,0.058224,0.053316,0.053695,0.054562,0.055789,0.053188,0.046038,0.050451,0.049446,0.044356,0.045131,0.052592,0.040668,0.043751,0.045058,0.042160,0.045929,0.047499,0.046573,0.045629,0.047706,0.045059,0.045112,0.042533,0.043439,0.045199,0.043648,0.038934,0.041101,0.035883,0.045328,0.043319,0.040656,0.042450,0.043071,0.043925,0.047490,0.041708,0.042094,0.038799
0.055048,0.072401,0.075364,0.074126,0.077665,0.075467,0.069787,0.071483,0.070426,0.066603,0.063389,0.061879,0.062051,0.062328,0.059798,0.061690,0.066725,0.063342,0.059786,0.067260,0.065781,0.060516,0.065218,0.067988,0.068237,0.059741,0.069809,0.060753,0.065180,0.063661,0.064460,0.065317,0.066314,0.062774,0.068678,0.065042,0.064968,0.066200,0.069369,0.066852,0.073045,0.070159,0.076837,0.068774,0.067525,0.068404,0.067534,0.072214,0.070208,0.070538,0.072923,0.068592,0.066566,0.071224,0.075517,0.072211,0.063769,0.067072,0.067727,0.062116,0.061381,0.057588,0.061246,0.061639,0.061181,0.055719,0.056616,0.058277,0.059250,0.056527,0.049954,0.054776,0.052810,0.048052,0.048501,0.055612,0.044295,0.046805,0.048601,0.046092,0.049110,0.050718,0.049995,0.048567,0.051372,0.049022,0.049299,0.046071,0.047285,0.048588,0.047487,0.042449,0.045006,0.039501,0.049313,0.046809,0.044321,0.046021,0.046026,0.047293,0.051462,0.044649,0.045235,0.041782
0.053950,0.075826,0.076486,0.078112,0.080765,0.078091,0.072897,0.074556,0.074695,0.070532,0.067757,0.065693,0.065804,0.065126,0.064519,0.066064,0.069012,0.065106,0.063605,0.069500,0.068652,0.062064,0.066952,0.069903,0.071345,0.063291,0.071922,0.063200,0.068306,0.065835,0.065582,0.066913,0.068528,0.065201,0.068094,0.065459,0.066186,0.064234,0.068000,0.065804,0.070918,0.068006,0.074911,0.067576,0.065349,0.066154,0.065039,0.067567,0.067913,0.065717,0.068665,0.064757,0.061664,0.067643,0.071136,0.067754,0.060631,0.063743,0.063904,0.059810,0.058853,0.054376,0.058288,0.058023,0.058134,0.053311,0.053605,0.056045,0.056482,0.052801,0.048990,0.052545,0.049398,0.046267,0.046509,0.052400,0.043589,0.046245,0.047100,0.045742,0.048958,0.049759,0.049441,0.047961,0.050625,0.047996,0.048902,0.046651,0.046635,0.049350,0.045805,0.042776,0.043884,0.039344,0.048538,0.047219,0.044985,0.047016,0.046341,0.047603,0.050024,0.045371,0.045816,0.041443
0.054489,0.077836,0.079907,0.081633,0.084192,0.082165,0.075988,0.077933,0.079434,0.074325,0.072403,0.068773,0.069632,0.068721,0.068069,0.070202,0.072812,0.068787,0.068241,0.073239,0.072155,0.066266,0.070132,0.073286,0.076085,0.067201,0.075881,0.067671,0.072244,0.069331,0.068547,0.069554,0.072344,0.068250,0.069499,0.068483,0.069236,0.065978,0.069641,0.067343,0.072558,0.068770,0.075790,0.068362,0.065503,0.066143,0.065335,0.066024,0.067031,0.064603,0.067581,0.063214,0.060183,0.065227,0.069183,0.065363,0.058906,0.061965,0.062090,0.057323,0.056627,0.053040,0.055773,0.055894,0.055538,0.051100,0.051140,0.053523,0.054251,0.051532,0.046866,0.049087,0.046164,0.044247,0.043673,0.049466,0.041020,0.044436,0.044493,0.042360,0.046283,0.047065,0.046862,0.045740,0.047758,0.045595,0.046281,0.045168,0.044921,0.047020,0.043594,0.040489,0.041765,0.036878,0.046382,0.045086,0.043512,0.045294,0.044707,0.044936,0.047353,0.043812,0.044512,0.040237
0.055634,0.075855,0.079595,0.079505,0.083048,0.081343,0.075797,0.077106,0.078202,0.072964,0.070878,0.066724,0.069193,0.067351,0.066344,0.068280,0.073740,0.069443,0.066524,0.074219,0.071678,0.067533,0.071738,0.074240,0.075492,0.066927,0.076655,0.068038,0.073695,0.070918,0.069872,0.072261,0.073273,0.068793,0.073995,0.070604,0.070882,0.070547,0.073130,0.070256,0.077340,0.073416,0.079039,0.072195,0.068902,0.068855,0.068186,0.071668,0.069921,0.069479,0.071053,0.066656,0.064649,0.068654,0.072635,0.069695,0.061333,0.063902,0.064518,0.058955,0.058206,0.054920,0.057630,0.058086,0.057077,0.052048,0.051582,0.053766,0.054395,0.051812,0.044920,0.049373,0.048237,0.043533,0.044259,0.050662,0.039018,0.041892,0.043590,0.040227,0.043903,0.046364,0.045410,0.044120,0.045890,0.044012,0.044359,0.041286,0.042650,0.043670,0.042573,0.038121,0.039819,0.034857,0.044363,0.042541,0.039212,0.041635,0.042379,0.043238,0.046597,0.040871,0.041645,0.038400
0.055889,0.076919,0.079826,0.079838,0.082914,0.081521,0.075959,0.077167,0.077886,0.073406,0.071318,0.068006,0.069426,0.068452,0.067337,0.068703,0.073788,0.070470,0.067025,0.074431,0.072574,0.067400,0.072823,0.074970,0.075944,0.067795,0.076857,0.068837,0.073858,0.071258,0.071053,0.072852,0.073632,0.069990,0.074816,0.071723,0.071564,0.071871,0.074116,0.071052,0.078123,0.074581,0.080473,0.073105,0.070756,0.071273,0.070498,0.074027,0.072043,0.072204,0.073693,0.069372,0.067327,0.071754,0.075312,0.072695,0.064078,0.067116,0.067822,0.062172,0.061472,0.057981,0.060990,0.061483,0.060810,0.055255,0.056135,0.057961,0.058732,0.056061,0.049746,0.054023,0.052156,0.048396,0.048789,0.054753,0.044077,0.046455,0.048315,0.045675,0.049102,0.050503,0.049938,0.048597,0.051029,0.048824,0.049693,0.046078,0.047724,0.048480,0.047335,0.042991,0.045393,0.039857,0.049068,0.047437,0.044632,0.046356,0.047027,0.048109,0.051329,0.045738,0.046527,0.043117
0.054427,0.080624,0.081907,0.084066,0.086082,0.084531,0.080799,0.080355,0.081677,0.077454,0.076159,0.073639,0.073916,0.072553,0.072464,0.073312,0.077544,0.074063,0.072703,0.077848,0.077005,0.071233,0.076364,0.078600,0.079891,0.072922,0.079377,0.073790,0.077965,0.074833,0.074886,0.076034,0.077245,0.074853,0.076184,0.074436,0.075430,0.074054,0.075670,0.073777,0.079201,0.076570,0.082219,0.075562,0.073794,0.074113,0.073255,0.075740,0.074963,0.073184,0.075267,0.070920,0.069776,0.074030,0.076258,0.074566,0.067992,0.069624,0.071061,0.066456,0.066358,0.062395,0.065310,0.064789,0.065187,0.060236,0.060764,0.063347,0.064914,0.061072,0.057462,0.060604,0.057301,0.055297,0.055686,0.060246,0.053039,0.054373,0.055270,0.055255,0.058745,0.057075,0.057954,0.057693,0.059586,0.057333,0.059507,0.055030,0.056328,0.057955,0.054974,0.052425,0.053766,0.049335,0.057490,0.056954,0.054962,0.056133,0.056476,0.056746,0.058342,0.055604,0.056370,0.051732
0.050390,0.084330,0.084897,0.089081,0.090389,0.088872,0.085407,0.084549,0.087464,0.082445,0.082359,0.078342,0.078546,0.076727,0.077586,0.079181,0.081584,0.077705,0.078164,0.081637,0.081084,0.075531,0.079904,0.082123,0.086004,0.078445,0.083817,0.078437,0.082718,0.078969,0.077488,0.078816,0.081363,0.078424,0.076718,0.077109,0.078231,0.074524,0.075508,0.073053,0.079522,0.075426,0.080993,0.075119,0.072477,0.072817,0.071645,0.071886,0.072497,0.068789,0.071032,0.067672,0.065657,0.069109,0.071422,0.070311,0.064604,0.065689,0.067079,0.062924,0.061919,0.059734,0.061396,0.060524,0.061498,0.057105,0.057460,0.060135,0.062095,0.058053,0.055700,0.057320,0.053196,0.053664,0.053243,0.055740,0.051706,0.052971,0.052788,0.053568,0.057209,0.054879,0.056598,0.056381,0.058182,0.055693,0.058459,0.055294,0.055373,0.057918,0.053038,0.051969,0.052513,0.047692,0.055583,0.056402,0.055198,0.055761,0.055856,0.056191,0.056865,0.056054,0.057934,0.051655
