0.015820,0.073046,0.066491,0.074640,0.072903,0.068473,0.068144,0.067175,0.063848,0.062928,0.061688,0.064511,0.058386,0.063508,0.056301,0.059687,0.059424,0.054651,0.059969,0.048265,0.057707,0.052105,0.052303,0.057282,0.060672,0.057047,0.053216,0.054336,0.058558,0.052208,0.053121,0.050983,0.058157,0.059247,0.052211,0.055268,0.056334,0.046882,0.051809,0.050758,0.054580,0.053910,0.060632,0.057394,0.062414,0.065384,0.060168,0.059823,0.062691,0.057350,0.060088,0.058728,0.057665,0.066876,0.062829,0.062176,0.068869,0.069251,0.069627,0.072438,0.068961,0.063091,0.072552,0.069790,0.068682,0.072774,0.072956,0.079958,0.080949,0.072009,0.085920,0.079974,0.072106,0.080108,0.077549,0.072903,0.088546,0.088010,0.086190,0.094541,0.092407,0.083098,0.090352,0.094292,0.094130,0.090553,0.097718,0.094442,0.095774,0.103320,0.084177,0.090762,0.090085,0.088775,0.092774,0.095381,0.102956,0.098869,0.091884,0.093378,0.088838,0.092017,0.101694,0.081559
0.017293,0.074597,0.067116,0.078236,0.073492,0.071544,0.070709,0.069215,0.066365,0.064683,0.064189,0.066374,0.060574,0.065584,0.059629,0.061459,0.061878,0.057190,0.063167,0.050830,0.060420,0.054454,0.054636,0.058991,0.062892,0.060938,0.055606,0.056489,0.060434,0.054582,0.056612,0.053913,0.060082,0.061267,0.053448,0.056632,0.058876,0.048929,0.053078,0.052759,0.056868,0.054869,0.061983,0.058974,0.064336,0.066757,0.061900,0.061790,0.064418,0.058904,0.062055,0.061705,0.060225,0.068288,0.065122,0.064263,0.071440,0.070045,0.071361,0.075575,0.071161,0.065955,0.075187,0.071448,0.071323,0.074827,0.075832,0.081804,0.083935,0.074665,0.089101,0.083571,0.075270,0.082655,0.081138,0.075629,0.090086,0.089739,0.088077,0.097955,0.096178,0.084621,0.094219,0.097452,0.097730,0.094678,0.101347,0.097229,0.099264,0.105790,0.087114,0.093437,0.093292,0.091718,0.094544,0.098199,0.105483,0.101259,0.093805,0.096302,0.091885,0.095300,0.103843,0.085774
0.016715,0.076380,0.069572,0.081986,0.075452,0.074857,0.073738,0.071604,0.069845,0.067933,0.068751,0.069427,0.063711,0.067866,0.064655,0.063930,0.066050,0.061928,0.067154,0.055085,0.063876,0.057746,0.059813,0.062951,0.066540,0.064361,0.059100,0.062036,0.066282,0.058756,0.060637,0.058109,0.062908,0.064865,0.056788,0.058761,0.063412,0.052553,0.056960,0.055782,0.059996,0.057863,0.065242,0.062798,0.068186,0.068784,0.065358,0.064032,0.067310,0.062393,0.063321,0.062798,0.063212,0.070220,0.067441,0.067872,0.073567,0.072621,0.073671,0.077473,0.072123,0.068065,0.077185,0.073456,0.072890,0.075687,0.077358,0.084843,0.085974,0.076547,0.091224,0.086030,0.077724,0.085591,0.084060,0.078562,0.091425,0.091162,0.089781,0.100095,0.099439,0.086531,0.094726,0.100165,0.100556,0.096743,0.102806,0.098648,0.100897,0.107197,0.089756,0.093835,0.095618,0.092515,0.095132,0.099801,0.106658,0.101626,0.096040,0.097717,0.091788,0.096280,0.106229,0.087673
0.021391,0.077229,0.071613,0.082645,0.076399,0.075822,0.074902,0.072260,0.072330,0.070370,0.071530,0.071421,0.066261,0.068784,0.067669,0.066857,0.069938,0.066585,0.069843,0.061465,0.068050,0.063146,0.065259,0.067136,0.070587,0.068831,0.064941,0.067615,0.070294,0.064577,0.066430,0.065081,0.068433,0.070689,0.063600,0.065537,0.069709,0.061576,0.063875,0.061767,0.068011,0.067165,0.072581,0.070823,0.074646,0.075325,0.071165,0.072135,0.073677,0.070142,0.070139,0.069507,0.070224,0.074847,0.073869,0.074692,0.077692,0.076259,0.078655,0.080304,0.076973,0.072567,0.080663,0.076877,0.077845,0.078049,0.081060,0.085906,0.088381,0.080408,0.090779,0.088035,0.081350,0.086532,0.086861,0.081330,0.090753,0.089035,0.089409,0.099002,0.098255,0.086983,0.094347,0.098816,0.099289,0.095786,0.101568,0.095528,0.099186,0.103020,0.089110,0.091756,0.094785,0.091420,0.092694,0.098720,0.102888,0.099087,0.093118,0.096361,0.091033,0.094896,0.102844,0.086574
0.024002,0.076065,0.074201,0.081672,0.075360,0.074841,0.073717,0.071791,0.071461,0.068962,0.071535,0.073507,0.066542,0.068190,0.068605,0.068148,0.070521,0.068510,0.070213,0.065104,0.069202,0.065274,0.068105,0.068982,0.071308,0.069711,0.068072,0.069764,0.070480,0.066587,0.068770,0.068469,0.070355,0.072694,0.068466,0.069937,0.073347,0.067290,0.068430,0.065918,0.073304,0.072845,0.078012,0.078519,0.081024,0.081410,0.077947,0.078921,0.079472,0.078349,0.076165,0.076384,0.079002,0.080271,0.079763,0.083932,0.085050,0.081233,0.084796,0.084256,0.083259,0.078365,0.083993,0.082017,0.083132,0.082949,0.085036,0.089324,0.091319,0.085852,0.092070,0.091196,0.087078,0.088265,0.091315,0.085031,0.093351,0.089269,0.091241,0.100224,0.098615,0.088653,0.095638,0.099209,0.098044,0.097192,0.101811,0.094080,0.098271,0.100977,0.090496,0.092118,0.094837,0.090758,0.092629,0.098940,0.100467,0.097018,0.092374,0.094766,0.091247,0.093887,0.100005,0.086102
0.040679,0.081039,0.080930,0.085729,0.080036,0.079789,0.079590,0.077313,0.078256,0.075785,0.078638,0.079756,0.073534,0.073886,0.076580,0.076282,0.078042,0.077870,0.077793,0.075187,0.077268,0.075670,0.078200,0.077448,0.078374,0.077829,0.078633,0.079122,0.078032,0.076151,0.078118,0.079028,0.079946,0.081966,0.079550,0.079868,0.083048,0.080407,0.080202,0.077236,0.085067,0.085244,0.089151,0.089867,0.091568,0.091462,0.088437,0.090365,0.090625,0.090569,0.087750,0.088203,0.091573,0.089771,0.090453,0.095252,0.093984,0.089725,0.094363,0.092140,0.092165,0.088386,0.092100,0.091498,0.092726,0.091009,0.093948,0.095698,0.097196,0.093413,0.095008,0.096754,0.094883,0.092887,0.098484,0.091452,0.096874,0.092104,0.095477,0.101992,0.101144,0.093420,0.098176,0.101605,0.099752,0.099652,0.103393,0.095048,0.099541,0.100657,0.093831,0.093883,0.098128,0.092490,0.094558,0.100384,0.099861,0.097415,0.094614,0.096709,0.093782,0.095981,0.099362,0.088906
0.058113,0.089718,0.090648,0.092487,0.088293,0.088671,0.088500,0.086649,0.088538,0.085793,0.088555,0.090407,0.084209,0.083524,0.087230,0.087427,0.088020,0.089288,0.087629,0.089283,0.088799,0.088257,0.090377,0.088664,0.089634,0.089002,0.090978,0.090532,0.089160,0.088447,0.089552,0.091270,0.091078,0.092712,0.092232,0.092485,0.094217,0.094389,0.092838,0.088795,0.097386,0.098227,0.099975,0.102012,0.101671,0.100893,0.099026,0.100741,0.100004,0.101199,0.098289,0.098589,0.101618,0.098965,0.099590,0.105166,0.101734,0.097234,0.101891,0.098275,0.100226,0.097156,0.097878,0.098269,0.099993,0.097010,0.099513,0.100575,0.101159,0.099042,0.097317,0.099834,0.100272,0.096643,0.101478,0.096924,0.099327,0.094430,0.098235,0.102313,0.101390,0.096885,0.100160,0.101382,0.099992,0.100235,0.103427,0.095687,0.100184,0.098015,0.096388,0.096072,0.098857,0.093819,0.096103,0.100281,0.097831,0.097555,0.095931,0.097101,0.096052,0.097611,0.098336,0.091579
0.062832,0.090205,0.092903,0.095011,0.089746,0.090284,0.090819,0.089859,0.090684,0.087803,0.091375,0.092530,0.087731,0.085952,0.089841,0.090333,0.091758,0.092542,0.090869,0.093024,0.092381,0.091915,0.094701,0.092125,0.092334,0.092719,0.095417,0.094510,0.092379,0.092392,0.093336,0.095185,0.094533,0.095690,0.096954,0.095889,0.098370,0.098960,0.097204,0.093041,0.101833,0.102378,0.104516,0.105962,0.105295,0.103780,0.102898,0.105097,0.103613,0.105622,0.102463,0.102991,0.106220,0.103010,0.103711,0.109024,0.105210,0.100571,0.104760,0.100657,0.102685,0.100498,0.100185,0.100768,0.102508,0.098887,0.101508,0.102194,0.102695,0.101219,0.097415,0.101037,0.102278,0.097372,0.103139,0.098095,0.099240,0.094521,0.098044,0.102303,0.101317,0.097518,0.100253,0.101494,0.099851,0.100625,0.103795,0.094913,0.099628,0.096894,0.097924,0.095906,0.098976,0.093812,0.096484,0.099214,0.096531,0.096688,0.095599,0.096480,0.096144,0.097526,0.096893,0.092534
0.057621,0.084696,0.089199,0.089572,0.084363,0.085495,0.087093,0.085696,0.087076,0.082972,0.087790,0.089500,0.083684,0.082057,0.086435,0.086991,0.088695,0.090257,0.087147,0.092664,0.090093,0.088605,0.094387,0.090719,0.089750,0.091179,0.094950,0.092461,0.090431,0.090884,0.092770,0.095887,0.092202,0.092787,0.097916,0.095341,0.099051,0.100109,0.099219,0.092197,0.103946,0.103869,0.105569,0.106784,0.105445,0.103123,0.102672,0.106507,0.103306,0.107456,0.103029,0.103830,0.107026,0.103541,0.103263,0.109122,0.104520,0.099413,0.104753,0.098234,0.099969,0.099084,0.096941,0.098706,0.100333,0.095457,0.097428,0.097184,0.098894,0.097872,0.093432,0.095941,0.098762,0.091685,0.099315,0.093904,0.093254,0.087684,0.092390,0.095611,0.094970,0.091407,0.093455,0.095354,0.094267,0.095679,0.097686,0.086907,0.092348,0.088788,0.093269,0.089437,0.093313,0.085364,0.090488,0.091920,0.087859,0.088256,0.088888,0.090950,0.090245,0.090647,0.088472,0.084973
0.066232,0.089305,0.094654,0.093927,0.090500,0.090467,0.092499,0.091501,0.092194,0.088188,0.092473,0.094971,0.090043,0.087781,0.090829,0.092305,0.094315,0.094789,0.091236,0.097435,0.095477,0.094345,0.099235,0.096736,0.094719,0.095968,0.099821,0.097760,0.095618,0.096277,0.097848,0.101063,0.097471,0.097675,0.103390,0.100425,0.103564,0.105069,0.103180,0.098087,0.108206,0.108785,0.109804,0.110175,0.109142,0.106547,0.105854,0.110484,0.106268,0.110634,0.106559,0.107067,0.109904,0.106223,0.106264,0.110977,0.107200,0.102621,0.106916,0.100766,0.103150,0.101967,0.099629,0.101477,0.102614,0.098584,0.099153,0.099035,0.100444,0.100612,0.095171,0.098682,0.100686,0.094435,0.101060,0.096607,0.095591,0.090806,0.094797,0.097543,0.096819,0.093744,0.096277,0.097632,0.095928,0.097694,0.099642,0.090156,0.094668,0.092106,0.096432,0.092895,0.095553,0.089663,0.094046,0.094292,0.090558,0.091358,0.090832,0.093959,0.093596,0.092772,0.091111,0.088399
0.062744,0.084846,0.092390,0.088890,0.087850,0.086665,0.089068,0.088454,0.089258,0.085189,0.088915,0.091349,0.087235,0.085348,0.086169,0.089288,0.092253,0.092697,0.087893,0.095265,0.093142,0.092040,0.097439,0.096222,0.094070,0.094696,0.099193,0.095924,0.094716,0.095978,0.098180,0.102442,0.097042,0.096698,0.105785,0.100259,0.104026,0.105943,0.104274,0.097531,0.109604,0.111021,0.110084,0.110254,0.107839,0.105477,0.103669,0.111478,0.104876,0.111187,0.105822,0.105564,0.107218,0.105070,0.104893,0.108760,0.104349,0.100398,0.104923,0.097507,0.099246,0.098544,0.095449,0.098052,0.099136,0.093450,0.093554,0.093761,0.096287,0.096643,0.088718,0.092799,0.095088,0.088117,0.094942,0.091397,0.089218,0.084592,0.089219,0.090135,0.090132,0.088518,0.090523,0.090957,0.090161,0.092204,0.093632,0.083453,0.088696,0.085829,0.090946,0.087296,0.089304,0.082444,0.088612,0.087116,0.083318,0.085641,0.084649,0.089036,0.088613,0.085672,0.084975,0.081846
0.059751,0.081691,0.090484,0.084464,0.084346,0.084190,0.086853,0.085102,0.087699,0.082007,0.086242,0.088500,0.084521,0.081714,0.083047,0.086709,0.090081,0.091329,0.085228,0.093820,0.091495,0.089635,0.097439,0.095773,0.092677,0.093362,0.098487,0.094050,0.095170,0.094911,0.098474,0.104005,0.097106,0.095747,0.107800,0.100020,0.104447,0.107924,0.104869,0.098017,0.111377,0.112730,0.110585,0.109094,0.106824,0.103392,0.101371,0.112069,0.102949,0.111100,0.104679,0.103845,0.104475,0.103130,0.102126,0.105320,0.099693,0.097176,0.101868,0.093760,0.094252,0.094235,0.091009,0.093520,0.094354,0.087122,0.086882,0.086877,0.090918,0.091073,0.081923,0.086253,0.089010,0.080620,0.088039,0.085388,0.080758,0.076322,0.082769,0.082235,0.082271,0.081652,0.082928,0.083528,0.082969,0.085292,0.086198,0.075751,0.080593,0.077387,0.083469,0.079239,0.081797,0.073541,0.081210,0.079849,0.074948,0.078336,0.076191,0.082715,0.082498,0.077383,0.075953,0.072801
0.064454,0.089281,0.096068,0.093551,0.094492,0.093307,0.095370,0.093970,0.097697,0.092046,0.095248,0.094413,0.093397,0.089294,0.091018,0.095163,0.097691,0.096938,0.093698,0.099726,0.098342,0.097259,0.102718,0.101382,0.101572,0.100112,0.103703,0.101144,0.103783,0.101407,0.103345,0.107317,0.103784,0.102697,0.110570,0.102983,0.106810,0.108146,0.104824,0.099725,0.111591,0.110826,0.108437,0.107382,0.104380,0.101725,0.099798,0.107236,0.099789,0.104484,0.100864,0.099273,0.098104,0.098872,0.096768,0.099039,0.093246,0.093373,0.095258,0.089318,0.089166,0.088953,0.086552,0.089176,0.088691,0.083043,0.082883,0.083877,0.087260,0.086229,0.077849,0.082772,0.083745,0.079183,0.082781,0.081679,0.078631,0.075505,0.079884,0.079334,0.079864,0.078982,0.081151,0.080317,0.080863,0.081954,0.083915,0.074940,0.079842,0.076803,0.079711,0.078164,0.078532,0.072784,0.079345,0.078598,0.074911,0.079031,0.076935,0.081277,0.079999,0.077405,0.077501,0.073052
0.071718,0.096301,0.102082,0.102811,0.102967,0.102394,0.103672,0.101574,0.107831,0.101355,0.104455,0.100318,0.101761,0.097489,0.099576,0.102977,0.105399,0.103471,0.102279,0.105553,0.105108,0.104020,0.109269,0.108023,0.109193,0.106664,0.108964,0.108164,0.111297,0.107515,0.107732,0.111123,0.110241,0.108207,0.112427,0.107383,0.109120,0.109633,0.106182,0.103019,0.112719,0.109580,0.108555,0.106195,0.103302,0.101220,0.099467,0.103816,0.097971,0.101299,0.098441,0.096168,0.095142,0.095545,0.093965,0.094125,0.090747,0.090401,0.091828,0.087388,0.086496,0.086316,0.084485,0.086707,0.084976,0.081625,0.081010,0.081526,0.084214,0.083190,0.077434,0.080880,0.081175,0.078795,0.080662,0.079605,0.077398,0.075553,0.078470,0.077632,0.078803,0.077593,0.079446,0.080143,0.079002,0.080268,0.082182,0.076438,0.079076,0.077297,0.078427,0.076890,0.077432,0.073493,0.079080,0.079940,0.076434,0.079504,0.077386,0.081318,0.079974,0.077962,0.078375,0.074267
0.066540,0.097991,0.101119,0.104472,0.103591,0.103622,0.104146,0.102049,0.108721,0.103126,0.106965,0.100239,0.102279,0.098146,0.101396,0.102452,0.104610,0.103919,0.102902,0.105374,0.104447,0.102187,0.108460,0.107300,0.109630,0.106733,0.107853,0.107597,0.111643,0.106455,0.105717,0.108260,0.108233,0.106491,0.108089,0.105119,0.106638,0.104796,0.102156,0.098446,0.107802,0.104085,0.103371,0.102148,0.099504,0.096942,0.095574,0.096866,0.092777,0.095139,0.092283,0.089864,0.089388,0.089769,0.088002,0.088410,0.085640,0.085344,0.086546,0.082245,0.081015,0.080943,0.079781,0.081089,0.079682,0.077376,0.077190,0.077477,0.079990,0.078948,0.075503,0.076925,0.075773,0.075516,0.076995,0.075180,0.074401,0.072846,0.074791,0.075447,0.077210,0.074444,0.076711,0.078143,0.077409,0.077200,0.079166,0.074860,0.077688,0.074443,0.075623,0.073868,0.075348,0.070214,0.075292,0.077806,0.075324,0.077002,0.076133,0.078938,0.077154,0.077176,0.078013,0.072859
0.062239,0.099916,0.101492,0.109484,0.108114,0.107629,0.107161,0.106037,0.113002,0.107304,0.111161,0.102192,0.104953,0.100976,0.105154,0.104221,0.106827,0.105248,0.105861,0.106613,0.106613,0.103959,0.109278,0.108232,0.113667,0.107375,0.108621,0.109659,0.112899,0.106383,0.104182,0.106117,0.108405,0.107282,0.103921,0.102692,0.103614,0.097899,0.096511,0.093644,0.102486,0.096211,0.097276,0.095343,0.092690,0.091843,0.090255,0.087496,0.085316,0.084910,0.082891,0.081100,0.079343,0.080154,0.079578,0.079019,0.078628,0.076331,0.076873,0.072669,0.071724,0.071240,0.071236,0.071676,0.069500,0.068969,0.068923,0.069836,0.069493,0.069557,0.069150,0.069317,0.066568,0.068956,0.068986,0.066156,0.067515,0.067176,0.067596,0.068975,0.071011,0.067125,0.070168,0.071845,0.069858,0.071367,0.072257,0.069949,0.071235,0.070029,0.067930,0.067383,0.068920,0.065422,0.069151,0.072272,0.071369,0.070187,0.071482,0.072158,0.070870,0.071755,0.074886,0.068655
0.058096,0.101167,0.102705,0.113633,0.111064,0.110986,0.110330,0.109027,0.117311,0.110033,0.114461,0.104122,0.108054,0.103685,0.107633,0.105812,0.109885,0.105493,0.107306,0.108683,0.108846,0.104760,0.110693,0.109101,0.116855,0.108123,0.108876,0.111991,0.115086,0.107519,0.103257,0.105767,0.108030,0.106584,0.099466,0.101026,0.100966,0.092639,0.092536,0.089809,0.098527,0.089121,0.092680,0.090267,0.086793,0.085987,0.085648,0.078750,0.078186,0.075323,0.074010,0.072685,0.070674,0.071174,0.070702,0.070677,0.070904,0.067978,0.067772,0.063813,0.062906,0.062252,0.062204,0.061897,0.059619,0.060123,0.060058,0.061315,0.059459,0.059124,0.062201,0.060928,0.057590,0.060680,0.060104,0.056473,0.058899,0.060138,0.059089,0.060426,0.064003,0.058828,0.062359,0.064049,0.060833,0.063272,0.063890,0.063623,0.064443,0.064146,0.060270,0.059655,0.060685,0.059439,0.062290,0.065443,0.066142,0.063733,0.064807,0.064592,0.062947,0.064564,0.068362,0.062240
0.059032,0.103506,0.103291,0.114928,0.113502,0.114215,0.113634,0.110563,0.119070,0.112035,0.115730,0.106886,0.110061,0.106281,0.110589,0.107791,0.110019,0.106172,0.109188,0.108171,0.109218,0.104722,0.109874,0.109694,0.117112,0.109063,0.108246,0.111560,0.114336,0.106702,0.103122,0.104735,0.105970,0.106694,0.096194,0.100090,0.100216,0.090344,0.089938,0.087875,0.094610,0.086113,0.089462,0.086969,0.083884,0.083744,0.083184,0.074300,0.075610,0.070370,0.070873,0.069985,0.068047,0.068452,0.067820,0.067670,0.069445,0.064979,0.064240,0.062207,0.060453,0.060856,0.060023,0.059965,0.058191,0.058584,0.057606,0.059025,0.056405,0.056298,0.061472,0.057744,0.053966,0.059835,0.057500,0.053165,0.058234,0.058094,0.056656,0.059108,0.062411,0.056110,0.059392,0.061841,0.059028,0.060571,0.062269,0.061997,0.061612,0.063145,0.058426,0.059051,0.059110,0.059164,0.061029,0.063827,0.064595,0.062037,0.065166,0.063660,0.061234,0.065301,0.069152,0.061308
0.061234,0.106441,0.102929,0.115575,0.114199,0.115160,0.115343,0.109127,0.120364,0.114169,0.116213,0.106398,0.110560,0.104716,0.111109,0.107402,0.108055,0.104210,0.107822,0.107401,0.107666,0.103667,0.107881,0.107299,0.114737,0.106340,0.105208,0.109199,0.113190,0.103809,0.098869,0.101024,0.103969,0.103914,0.091556,0.097681,0.095896,0.087037,0.087050,0.085620,0.090764,0.082141,0.086543,0.083419,0.080230,0.079731,0.079669,0.068653,0.072163,0.066378,0.067582,0.064844,0.064646,0.065067,0.065571,0.063496,0.064628,0.061829,0.059862,0.059018,0.059113,0.057680,0.057644,0.058250,0.055511,0.055328,0.055543,0.057434,0.053906,0.053491,0.057369,0.053350,0.049411,0.057895,0.053116,0.049277,0.054436,0.054757,0.052832,0.054963,0.058978,0.052708,0.055304,0.057434,0.055159,0.056293,0.056464,0.059228,0.055814,0.059412,0.053643,0.053213,0.055345,0.054590,0.057110,0.059754,0.060633,0.057445,0.060942,0.059112,0.057445,0.062671,0.065272,0.056291
0.066845,0.109968,0.104856,0.117050,0.116694,0.117354,0.116860,0.109414,0.122910,0.116732,0.117577,0.108157,0.111822,0.105556,0.112394,0.108270,0.108688,0.104532,0.107022,0.108280,0.107392,0.105180,0.108114,0.106545,0.114810,0.106763,0.106000,0.109484,0.114030,0.104213,0.097845,0.101126,0.103319,0.102308,0.090196,0.096832,0.093479,0.085683,0.086134,0.084794,0.090421,0.080328,0.084173,0.082616,0.078190,0.077095,0.077815,0.065541,0.070235,0.063391,0.065810,0.061903,0.060733,0.061717,0.061507,0.058768,0.061330,0.059132,0.056033,0.056538,0.056101,0.054004,0.054332,0.055561,0.052145,0.052597,0.052692,0.054129,0.050643,0.048631,0.054227,0.050092,0.045865,0.054876,0.048332,0.046319,0.050499,0.052407,0.050413,0.050656,0.055379,0.049805,0.051907,0.053228,0.050459,0.052678,0.052509,0.056482,0.051958,0.056428,0.048509,0.050134,0.052134,0.051773,0.053986,0.055652,0.057826,0.054030,0.056703,0.055766,0.053724,0.058772,0.061653,0.053076
0.068174,0.108607,0.103707,0.113530,0.114787,0.114783,0.114163,0.106655,0.119470,0.112864,0.113147,0.104869,0.108074,0.102875,0.108677,0.103909,0.104591,0.100565,0.102928,0.103099,0.102656,0.101202,0.103556,0.103841,0.111738,0.102363,0.102006,0.104765,0.109291,0.100305,0.095095,0.096864,0.098932,0.098181,0.087718,0.092859,0.089208,0.082407,0.083718,0.083619,0.087172,0.079071,0.082006,0.078948,0.075442,0.073905,0.075694,0.064506,0.068806,0.061785,0.065493,0.060963,0.059202,0.060663,0.059481,0.057395,0.058783,0.057639,0.055691,0.055629,0.054554,0.052414,0.052983,0.054167,0.050440,0.051514,0.051681,0.052621,0.049375,0.047726,0.052629,0.048608,0.043997,0.052838,0.045595,0.045524,0.048038,0.051614,0.049938,0.048605,0.052643,0.049334,0.050352,0.051478,0.048972,0.050581,0.051067,0.055058,0.050803,0.054165,0.046716,0.048471,0.050323,0.050687,0.052855,0.053586,0.055075,0.053053,0.055477,0.054547,0.052544,0.057400,0.060420,0.051556
0.067056,0.103986,0.100720,0.110765,0.110524,0.111068,0.107834,0.102592,0.114489,0.108486,0.108333,0.099229,0.102750,0.098534,0.104010,0.099552,0.100892,0.097640,0.099462,0.096822,0.097998,0.096959,0.099091,0.099099,0.106403,0.098795,0.098183,0.099670,0.103919,0.094273,0.090574,0.092533,0.095341,0.094736,0.084329,0.088311,0.085523,0.079513,0.079926,0.081211,0.084087,0.076293,0.078179,0.075096,0.073284,0.071499,0.072172,0.062769,0.067300,0.059891,0.063666,0.059076,0.058236,0.060000,0.059879,0.057281,0.057905,0.056998,0.054503,0.054453,0.053302,0.051997,0.052478,0.053494,0.049415,0.051027,0.051848,0.052804,0.048787,0.045564,0.050517,0.048275,0.044085,0.051577,0.045621,0.044957,0.047062,0.050599,0.049071,0.048432,0.052601,0.048058,0.048221,0.050003,0.049045,0.049054,0.051423,0.054276,0.049318,0.052807,0.045306,0.047177,0.048886,0.049243,0.051532,0.054170,0.054109,0.052503,0.055272,0.052527,0.051949,0.056117,0.059388,0.050805
0.069581,0.102692,0.100346,0.108194,0.108005,0.108988,0.104337,0.100650,0.111535,0.105633,0.105778,0.096930,0.100268,0.095972,0.100730,0.096785,0.099014,0.095011,0.096616,0.095647,0.095902,0.096052,0.098417,0.097194,0.105197,0.096307,0.097438,0.097852,0.102373,0.093460,0.089376,0.093704,0.095113,0.092560,0.085210,0.086954,0.083494,0.078934,0.079466,0.079917,0.084036,0.075974,0.077801,0.075127,0.071314,0.070416,0.071368,0.062877,0.065987,0.059290,0.062191,0.057610,0.056062,0.057563,0.058384,0.056671,0.056918,0.054686,0.052347,0.051645,0.051291,0.048543,0.048702,0.049596,0.045761,0.046488,0.047395,0.048636,0.043438,0.040216,0.043810,0.043996,0.040676,0.045210,0.040566,0.041251,0.041385,0.044667,0.045267,0.041665,0.046161,0.043563,0.043186,0.041758,0.040481,0.043776,0.043889,0.047500,0.042449,0.045630,0.038667,0.040760,0.041594,0.042438,0.044369,0.047893,0.046781,0.045885,0.047321,0.045701,0.046282,0.047507,0.050975,0.043092
